Sat Apr  9 16:00:01 2016,203024
Sun Apr 10 16:00:00 2016,203030
Mon Apr 11 16:00:01 2016,203031
Tue Apr 12 16:00:01 2016,203025
Wed Apr 13 16:00:01 2016,202836
Thu Apr 14 16:00:01 2016,202857
Fri Apr 15 16:00:01 2016,202881
Sat Apr 16 16:00:00 2016,202899
Sun Apr 17 16:00:01 2016,202921
Mon Apr 18 16:00:01 2016,202941
Tue Apr 19 16:00:01 2016,202841
Wed Apr 20 16:00:01 2016,202837
Thu Apr 21 16:00:01 2016,202836
Sat Apr 23 16:00:00 2016,202832
Sun Apr 24 16:00:01 2016,202826
Mon Apr 25 16:00:01 2016,202836
Tue Apr 26 16:00:01 2016,202835
Wed Apr 27 16:00:00 2016,202840
Thu Apr 28 16:00:00 2016,202845
Fri Apr 29 16:00:01 2016,202854
Sun May  1 16:00:01 2016,202840
Mon May  2 16:00:01 2016,202837
Tue May  3 16:00:00 2016,202847
Wed May  4 16:00:01 2016,202852
Thu May  5 16:00:00 2016,202858
Fri May  6 16:00:01 2016,202851
Sat May  7 16:00:01 2016,202853
Sun May  8 16:00:01 2016,202855
Mon May  9 16:00:00 2016,202846
Tue May 10 16:00:01 2016,202837
Wed May 11 16:00:00 2016,202850
Thu May 12 16:00:00 2016,202849
Fri May 13 16:00:00 2016,202845
Sat May 14 16:00:00 2016,202826
Sun May 15 16:00:01 2016,202827
Mon May 16 16:00:01 2016,202837
Tue May 17 16:00:00 2016,202833
Wed May 18 16:00:01 2016,202848
Thu May 19 16:00:01 2016,202849
Fri May 20 16:00:01 2016,202836
Sat May 21 16:00:01 2016,202832
Sun May 22 16:00:00 2016,202819
Mon May 23 16:00:00 2016,202830
Tue May 24 16:00:00 2016,202823
Wed May 25 16:00:01 2016,202821
Thu May 26 16:00:01 2016,202805
Sat May 28 16:00:01 2016,202803
Sun May 29 16:00:01 2016,202798
Mon May 30 16:00:00 2016,202786
Tue May 31 16:00:01 2016,202780
Thu Jun  2 16:00:00 2016,202780
Fri Jun  3 16:00:01 2016,202790
Sat Jun  4 16:00:01 2016,202788
Sun Jun  5 16:00:00 2016,202781
Mon Jun  6 16:00:01 2016,202785
Thu Jun  9 16:00:00 2016,202786
Sat Jun 11 16:00:01 2016,202757
Sun Jun 12 16:00:01 2016,202759
Mon Jun 13 16:00:01 2016,202133
Tue Jun 14 16:00:01 2016,202109
Wed Jun 15 16:00:00 2016,202281
Fri Jun 17 16:00:01 2016,202268
Sat Jun 18 16:00:01 2016,202260
Sun Jun 19 16:00:00 2016,202253
Mon Jun 20 16:00:00 2016,202261
Tue Jun 21 16:00:00 2016,202246
Thu Jun 23 16:00:01 2016,202264
Fri Jun 24 16:00:00 2016,202272
Sat Jun 25 16:00:00 2016,202260
Sun Jun 26 16:00:01 2016,202254
Mon Jun 27 16:00:01 2016,202258
Tue Jun 28 16:00:00 2016,202260
Wed Jun 29 16:00:01 2016,202287
Thu Jun 30 16:00:01 2016,202286
Fri Jul  1 16:00:01 2016,202263
Sat Jul  2 16:00:01 2016,202268
Sun Jul  3 16:00:00 2016,202265
Mon Jul  4 16:00:01 2016,202256
Tue Jul  5 16:00:00 2016,202239
Wed Jul  6 16:00:00 2016,202264
Thu Jul  7 16:00:01 2016,202260
Fri Jul  8 16:12:47 2016,202249
Fri Jul  9 16:12:47 2016,202227
Fri Jul 10 16:12:47 2016,202227
Fri Jul 11 16:12:47 2016,202227
Tue Jul 12 23:46:29 2016,202227
Wed Jul 13 19:11:38 2016,202227
Thu Jul 14 18:13:10 2016,202213
Fri Jul 15 06:00:01 2016,202221
Sat Jul 16 06:00:02 2016,202206
Sun Jul 17 06:00:02 2016,202207
Mon Jul 18 06:00:02 2016,202181
Tue Jul 19 20:00:01 2016,202176
Wed Jul 20 06:00:02 2016,202194
Thu Jul 21 06:00:02 2016,202191
Fri Jul 22 06:00:02 2016,202192
Sat Jul 23 06:00:02 2016,202192
Sun Jul 24 06:00:02 2016,202195
Mon Jul 25 06:00:02 2016,202192
Tue Jul 26 06:00:02 2016,202184
Wed Jul 27 06:00:02 2016,202189
Thu Jul 28 06:00:02 2016,202176
Fri Jul 29 06:00:02 2016,202187
Sat Jul 30 06:00:02 2016,202179
Sun Jul 31 06:00:03 2016,202174
Mon Aug  1 06:00:02 2016,202180
Tue Aug  2 06:00:02 2016,202165
Thu Aug  4 06:00:02 2016,202157
Fri Aug  5 06:00:02 2016,202164
Sat Aug  6 06:00:03 2016,202153
Sun Aug  7 06:00:02 2016,202155
Mon Aug  8 06:00:02 2016,202161
Tue Aug  9 06:00:02 2016,202154
Wed Aug 10 06:00:02 2016,202157
Thu Aug 11 06:00:02 2016,202165
Fri Aug 12 06:00:02 2016,202157
Sat Aug 13 06:00:02 2016,202157
Sun Aug 14 06:00:02 2016,202162
Mon Aug 15 06:00:02 2016,202157
Tue Aug 16 06:00:02 2016,202149
Wed Aug 17 06:00:02 2016,202142
Thu Aug 18 06:00:02 2016,202138
Fri Aug 19 06:00:02 2016,202128
Sat Aug 20 06:00:02 2016,202128
Sun Aug 21 06:00:02 2016,202121
Mon Aug 22 06:00:02 2016,202130
Tue Aug 23 06:00:02 2016,202139
Wed Aug 24 06:00:02 2016,202140
Thu Aug 25 06:00:01 2016,202146
Fri Aug 26 06:00:03 2016,202155
Sat Aug 27 06:00:02 2016,201947
Sun Aug 28 06:00:02 2016,201950
Tue Aug 30 06:00:02 2016,201920
Wed Aug 31 06:00:02 2016,201930
Thu Sep  1 06:00:02 2016,201906
Fri Sep  2 06:00:03 2016,201904
Sat Sep  3 06:00:01 2016,201899
Sun Sep  4 06:00:02 2016,201899
Mon Sep  5 06:00:02 2016,201903
Tue Sep  6 06:00:02 2016,201904
Wed Sep  7 06:00:01 2016,201893
Thu Sep  8 06:00:01 2016,201893
Fri Sep  9 06:00:02 2016,201900
Sat Sep 10 06:00:02 2016,201905
Sun Sep 11 06:00:02 2016,201908
Mon Sep 12 06:00:01 2016,201888
Tue Sep 13 20:00:01 2016,201884
Wed Sep 14 20:00:01 2016,201904
Thu Sep 15 20:00:00 2016,201903
Fri Sep 16 20:00:01 2016,201902
Sat Sep 17 20:00:01 2016,201904
Sun Sep 18 20:00:01 2016,201903
Mon Sep 19 20:00:00 2016,201904
Tue Sep 20 20:00:01 2016,201911
Wed Sep 21 20:00:01 2016,201897
Thu Sep 22 20:00:00 2016,201892
Fri Sep 23 20:00:01 2016,201888
Sat Sep 24 20:00:01 2016,201887
Sun Sep 25 20:00:00 2016,201845
Mon Sep 26 20:00:00 2016,201842
Tue Sep 27 20:00:00 2016,201836
Wed Sep 28 20:00:00 2016,201886
